1523450168101 -2.752910185424507E15 1.454816301076131E16 6.547270266392623E15 0.16987295644493433 -0.8986504220017701 -0.40443862044113776 0.12596121002614613 0.4268372649534307 -0.8955131058873437
1523450168101 -2.766203052117855E15 1.4618284014837744E16 6.578928989939432E15 0.16987396382949038 -0.8986479309342007 -0.4044437323536735 0.12600661090548526 0.4268472492577022 -0.8955019596904407
1523450168101 -2.7795601094332505E15 1.4688742994299162E16 6.610740793400283E15 0.16987497147418484 -0.8986454398147884 -0.4044488441896739 0.12605201149294426 0.4268572325986381 -0.8954908114419642
1523450168101 -2.79298166764863E15 1.4759541579648102E16 6.642706417630264E15 0.16987597937901538 -0.8986429486435389 -0.40445395594912753 0.12609741178841935 0.42686721497621577 -0.89547966114194
1523450168101 -2.8064680379304185E15 1.483068140602221E16 6.674826605615775E15 0.16987698754397967 -0.8986404574204581 -0.40445906763202255 0.12614281179180672 0.42687719639041216 -0.8954685087903935
1523450168101 -2.82001953409471E15 1.4902164122500856E16 6.707102106663366E15 0.16987799596907543 -0.8986379661455514 -0.4044641792383473 0.1261882115030027 0.42688717684120464 -0.8954573543873502
1523450168101 -2.833636469965608E15 1.4973991378144966E16 6.739533670116992E15 0.16987900465430036 -0.8986354748188248 -0.4044692907680901 0.1262336109219035 0.42689715632857034 -0.8954461979328353
1523450168101 -2.847319162016991E15 1.5046164835956958E16 6.772122051641226E15 0.16988001359965207 -0.898632983440284 -0.40447440222123915 0.12627901004840533 0.42690713485248644 -0.8954350394268745
1523450168101 -2.86106792761141E15 1.5118686163573942E16 6.804868009032801E15 0.16988102280512837 -0.8986304920099345 -0.40447951359778295 0.1263244088824045 0.4269171124129302 -0.8954238788694934
1523450168101 -2.8748830850001205E15 1.5191557033267668E16 6.83777230222073E15 0.1698820322707269 -0.8986280005277821 -0.40448462489770964 0.12636980742379733 0.4269270890098788 -0.8954127162607174
1523450168101 -2.8887649559649205E15 1.5264779135904254E16 6.870835699549897E15 0.16988304199644536 -0.8986255089938322 -0.4044897361210077 0.12641520567247994 0.42693706464330944 -0.8954015516005719
1523450168101 -2.9027138622958305E15 1.533835416233092E16 6.904058969403537E15 0.16988405198228143 -0.8986230174080907 -0.40449484726766544 0.12646060362834866 0.42694703931319933 -0.8953903848890825
1523450168101 -2.9167301275523205E15 1.5412283812682464E16 6.93744288439231E15 0.16988506222823282 -0.8986205257705635 -0.4044999583376711 0.1265060012912997 0.4269570130195256 -0.8953792161262749
1523450168101 -2.9308140770633715E15 1.5486569796381122E16 6.97098822135457E15 0.16988607273429723 -0.8986180340812563 -0.4045050693310131 0.1265513986612294 0.42696698576226555 -0.8953680453121745
1523450168101 -2.9449660379275315E15 1.5561213832136458E16 7.004695761356618E15 0.1698870835004723 -0.8986155423401746 -0.40451018024767965 0.12659679573803392 0.42697695754139636 -0.8953568724468068
1523450168101 -2.959186339012971E15 1.5636217647945212E16 7.038566289692973E15 0.16988809452675574 -0.8986130505473239 -0.4045152910876591 0.12664219252160958 0.4269869283568952 -0.8953456975301973
1523450168101 -2.973475309196275E15 1.5711582971784814E16 7.072600591697347E15 0.16988910581314526 -0.8986105587027103 -0.4045204018509398 0.12668758901185262 0.4269968982087394 -0.8953345205623716
1523450168101 -2.987833280885002E15 1.578731155022607E16 7.106799461121319E15 0.16989011735963858 -0.8986080668063393 -0.4045255125375101 0.12673298520865928 0.427006867096906 -0.8953233415433552
1523450168101 -3.002260587375864E15 1.5863405134473422E16 7.141163693850778E15 0.1698911291662333 -0.8986055748582165 -0.4045306231473583 0.12677838111192583 0.42701683502137233 -0.8953121604731736
1523450168101 -3.0167575628547545E15 1.5939865480364882E16 7.175694087906055E15 0.16989214123292717 -0.8986030828583477 -0.40453573368047274 0.12682377672154846 0.42702680198211557 -0.8953009773518525
1523450168101 -3.031324544158091E15 1.6016694357678242E16 7.210391447631546E15 0.1698931535597179 -0.8986005908067385 -0.4045408441368416 0.12686917203742357 0.427036767979113 -0.8952897921794175
1523450168101 -3.0459618698922375E15 1.6093893545477742E16 7.245256581601335E15 0.1698941661466031 -0.8985980987033949 -0.40454595451645337 0.12691456705944731 0.42704673301234175 -0.895278604955894
1523450168101 -3.0606698795528985E15 1.6171464827460852E16 7.280290300524658E15 0.16989517899358056 -0.898595606548322 -0.40455106481929626 0.126959961787516 0.42705669708177907 -0.8952674156813074
1523450168101 -3.075448913525151E15 1.624940999195819E16 7.31549341724603E15 0.16989619210064785 -0.8985931143415261 -0.40455617504535857 0.1270053562215259 0.42706666018740236 -0.8952562243556835
1523450168101 -3.090299316606176E15 1.6327730850545798E16 7.350866755124797E15 0.1698972054678028 -0.8985906220830128 -0.40456128519462875 0.1270507503613732 0.42707662232918875 -0.895245030979048
1523450168101 -3.105221431840629E15 1.640642920547332E16 7.386411133371624E15 0.16989821909504288 -0.8985881297727873 -0.4045663952670951 0.12709614420695423 0.4270865835071153 -0.8952338355514261
1523450168101 -3.1202156058047125E15 1.6485506877582478E16 7.42212737961768E15 0.16989923298236592 -0.898585637410856 -0.4045715052627458 0.1271415377581652 0.42709654372115946 -0.8952226380728436
1523450168101 -3.135282186844899E15 1.6564965697000728E16 7.458016325725294E15 0.16990024712976956 -0.898583144997224 -0.40457661518156934 0.12718693101490242 0.4271065029712983 -0.8952114385433263
1523450168101 -3.1504215250779925E15 1.6644807503141128E16 7.494078807788216E15 0.16990126153725152 -0.8985806525318973 -0.40458172502355394 0.12723232397706213 0.42711646125750924 -0.8952002369628995
1523450168101 -3.165633970629782E15 1.6725034135396154E16 7.530315661941912E15 0.16990227620480947 -0.8985781600148818 -0.404586834788688 0.12727771664454063 0.4271264185797694 -0.895189033331589
1523450168101 -3.180919877157873E15 1.6805647451749754E16 7.566727732743611E15 0.16990329113244113 -0.8985756674461827 -0.40459194447695984 0.12732310901723418 0.4271363749380562 -0.8951778276494201
1523450168101 -3.1962796000903745E15 1.688664931947108E16 7.603315868982755E15 0.16990430632014414 -0.8985731748258059 -0.40459705408835767 0.12736850109503903 0.4271463303323466 -0.8951666199164187
1523450168101 -3.211713494864524E15 1.6968041605808392E16 7.640080919491128E15 0.16990532176791615 -0.8985706821537572 -0.4046021636228699 0.1274138928778515 0.42715628476261797 -0.8951554101326104
1523450168101 -3.2272219204495805E15 1.704982619660095E16 7.677023741523229E15 0.16990633747575487 -0.8985681894300424 -0.4046072730804849 0.12745928436556778 0.4271662382288477 -0.8951441982980206
1523450168101 -3.2428052375854825E15 1.713200498697284E16 7.714145196566557E15 0.16990735344365793 -0.8985656966546667 -0.40461238246119097 0.12750467555808423 0.4271761907310129 -0.8951329844126752
1523450168101 -3.258463805259969E15 1.7214579862721042E16 7.751446141961289E15 0.16990836967162312 -0.8985632038276361 -0.40461749176497636 0.12755006645529704 0.4271861422690908 -0.8951217684765996
1523450168101 -3.274197989515921E15 1.7297552746844908E16 7.788927451851743E15 0.169909386159648 -0.8985607109489564 -0.4046226009918294 0.12759545705710248 0.4271960928430587 -0.8951105504898195
1523450168101 -3.2900081546441395E15 1.7380925553016428E16 7.826589996235445E15 0.16991040290773032 -0.8985582180186333 -0.4046277101417385 0.1276408473633969 0.4272060424528939 -0.8950993304523606
1523450168101 -3.3058946667062925E15 1.7464700204192002E16 7.864434649343756E15 0.16991141991586772 -0.8985557250366725 -0.4046328192146918 0.12768623737407644 0.42721599109857367 -0.8950881083642481
1523450168101 -3.321857895296483E15 1.7548878641918086E16 7.902462293832651E15 0.1699124371840579 -0.8985532320030792 -0.4046379282106779 0.1277316270890375 0.4272259387800753 -0.8950768842255084
1523450168101 -3.3378982117798415E15 1.7633462817025172E16 7.940673816592682E15 0.1699134547122985 -0.8985507389178597 -0.40464303712968497 0.1277770165081763 0.42723588549737607 -0.8950656580361666
1523450168101 -3.3540159875310535E15 1.7718454680321932E16 7.979070104558629E15 0.16991447250058722 -0.8985482457810197 -0.40464814597170123 0.1278224056313891 0.4272458312504531 -0.8950544297962485
1523450168101 -3.370211595695906E15 1.7803856191900908E16 8.017652048900172E15 0.16991549054892177 -0.8985457525925645 -0.4046532547367152 0.12786779445857221 0.4272557760392839 -0.8950431995057798
1523450168101 -3.3864854129528955E15 1.788966933044409E16 8.056420549212854E15 0.1699165088572998 -0.8985432593525 -0.4046583634247151 0.1279131829896219 0.4272657198638454 -0.8950319671647862
1523450168101 -3.4028378177517805E15 1.7975896083916976E16 8.095376509327853E15 0.16991752742571897 -0.8985407660608321 -0.4046634720356893 0.12795857122443444 0.4272756627241151 -0.8950207327732933
1523450168101 -3.4192691885520645E15 1.806253844026282E16 8.134520833121417E15 0.1699185462541769 -0.898538272717566 -0.4046685805696262 0.12800395916290608 0.42728560462007026 -0.8950094963313269
1523450168101 -3.4357799073461695E15 1.814959840601384E16 8.173854432896612E15 0.16991956534267139 -0.8985357793227079 -0.4046736890265139 0.1280493468049331 0.4272955455516882 -0.8949982578389125
1523450168101 -3.4523703561363605E15 1.823707798767982E16 8.213378221001996E15 0.16992058469119997 -0.8985332858762632 -0.4046787974063409 0.12809473415041184 0.42730548551894615 -0.894987017296076
1523450168101 -3.469040920457958E15 1.8324979210359168E16 8.253093118213574E15 0.16992160429976041 -0.8985307923782376 -0.40468390570909557 0.12814012119923854 0.4273154245218213 -0.894975774702843
1523450168101 -3.4857919876178355E15 1.8413304108433184E16 8.293000049544294E15 0.16992262416835033 -0.898528298828637 -0.4046890139347661 0.12818550795130945 0.42732536256029113 -0.8949645300592389
1523450168101 -3.502623946694479E15 1.8502054725565888E16 8.333099944244314E15 0.16992364429696744 -0.8985258052274668 -0.4046941220833408 0.12823089440652086 0.42733529963433275 -0.8949532833652899
1523450168101 -3.5195371885380435E15 1.8591233114703912E16 8.373393735801258E15 0.16992466468560938 -0.8985233115747332 -0.40469923015480813 0.12827628056476906 0.42734523574392347 -0.8949420346210212
1523450168101 -3.5365321057704145E15 1.8680841338076368E16 8.413882361940485E15 0.1699256853342738 -0.8985208178704416 -0.40470433814915635 0.12832166642595033 0.4273551708890406 -0.8949307838264587
1523450168101 -3.553609091023609E15 1.8770881457889276E16 8.454566760434101E15 0.1699267062429584 -0.8985183241145975 -0.40470944606637377 0.12836705198996098 0.4273651050696617 -0.8949195309816284
1523450168101 -3.570768542224782E15 1.886135556424178E16 8.495447881674852E15 0.16992772741166082 -0.8985158303072068 -0.4047145539064487 0.1284124372566973 0.42737503828576373 -0.8949082760865555
1523450168101 -3.5880108573113585E15 1.8952265747209644E16 8.536526676102867E15 0.16992874884037878 -0.8985133364482752 -0.40471966166936957 0.12845782222605548 0.42738497053732416 -0.8948970191412663
1523450168101 -3.605336437754419E15 1.9043614115455916E16 8.577804102588461E15 0.1699297705291099 -0.8985108425378087 -0.4047247693551246 0.12850320689793188 0.4273949018243202 -0.894885760145786
1523450168101 -3.622745683273709E15 1.9135402768314716E16 8.619281115858291E15 0.16993079247785178 -0.8985083485758123 -0.40472987696370216 0.1285485912722228 0.4274048321467292 -0.8948744991001406
1523450168101 -3.6402389988844355E15 1.9227633833012572E16 8.660958683261129E15 0.1699318146866022 -0.8985058545622923 -0.40473498449509054 0.1285939753488245 0.42741476150452845 -0.8948632360043558
1523450168101 -3.6578167913739885E15 1.9320309446057468E16 8.702837776385529E15 0.1699328371553588 -0.8985033604972539 -0.40474009194927807 0.12863935912763327 0.4274246898976952 -0.8948519708584572
1523450168101 -3.6754794675402715E15 1.9413431743933464E16 8.744919366868476E15 0.16993385988411921 -0.8985008663807031 -0.4047451993262532 0.12868474260854543 0.427434617326207 -0.8948407036624707
1523450168101 -3.693227437715188E15 1.9507002881711148E16 8.787204434778718E15 0.16993488287288114 -0.8984983722126457 -0.4047503066260042 0.12873012579145715 0.42744454379004093 -0.894829434416422
1523450168101 -3.711061114003003E15 1.9601025023742176E16 8.829693964425568E15 0.1699359061216422 -0.8984958779930872 -0.4047554138485193 0.12877550867626486 0.42745446928917435 -0.8948181631203369
1523450168101 -3.7289809102804045E15 1.9695500343659136E16 8.872388944359177E15 0.1699369296304001 -0.898493383722033 -0.40476052099378695 0.12882089126286475 0.42746439382358453 -0.8948068897742413
1523450168101 -3.746987242196558E15 1.9790431024375444E16 8.915290367370787E15 0.16993795339915246 -0.8984908893994895 -0.40476562806179545 0.12886627355115318 0.4274743173932489 -0.8947956143781606
1523450168101 -3.7650805289349525E15 1.9885819267390284E16 8.958399234684877E15 0.16993897742789693 -0.8984883950254621 -0.404770735052533 0.12891165554102638 0.42748423999814483 -0.8947843369321207
1523450168101 -3.78326118792813E15 1.9981667264873112E16 9.001716543383894E15 0.1699400017166312 -0.8984859005999567 -0.4047758419659881 0.1289570372323807 0.4274941616382495 -0.8947730574361473
1523450168101 -3.8015296436666625E15 2.0077977246189104E16 9.04524330736791E15 0.16994102626535293 -0.8984834061229785 -0.40478094880214904 0.12900241862511239 0.4275040823135403 -0.8947617758902665
1523450168101 -3.819886318890295E15 2.0174751431373436E16 9.088980536395488E15 0.16994205107405977 -0.8984809115945334 -0.40478605556100405 0.12904779971911773 0.4275140020239945 -0.8947504922945039
1523450168101 -3.838331639873374E15 2.0271992059046456E16 9.13292924865969E15 0.1699430761427494 -0.8984784170146274 -0.4047911622425416 0.12909318051429305 0.42752392076958956 -0.8947392066488852
1523450168101 -3.8568660346631245E15 2.0369701377108424E16 9.177090466596462E15 0.16994410147141942 -0.8984759223832659 -0.4047962688467499 0.1291385610105346 0.42753383855030275 -0.8947279189534362
1523450168101 -3.8754899330797115E15 2.04678816427394E16 9.221465216884886E15 0.1699451270600675 -0.8984734277004546 -0.4048013753736173 0.12918394120773874 0.42754375536611133 -0.8947166292081828
1523450168101 -3.8942037684781555E15 2.0566535131704032E16 9.266054534639708E15 0.16994615290869133 -0.8984709329661992 -0.4048064818231323 0.12922932110580174 0.42755367121699267 -0.8947053374131508
1523450168101 -3.913007974224711E15 2.0665664119741496E16 9.310859455027246E15 0.16994717901728856 -0.8984684381805057 -0.40481158819528296 0.12927470070461985 0.42756358610292405 -0.8946940435683658
1523450168101 -3.931902987220624E15 2.0765270901175248E16 9.355881021650108E15 0.1699482053858568 -0.8984659433433794 -0.4048166944900578 0.12932008000408943 0.427573500023883 -0.894682747673854
1523450168101 -3.950889244378477E15 2.0865357770303052E16 9.40112027816289E15 0.16994923201439388 -0.8984634484548263 -0.4048218007074451 0.1293654590041067 0.42758341297984676 -0.8946714497296409
1523450168101 -3.9699671879078845E15 2.096592704931148E16 9.446578280849576E15 0.16995025890289725 -0.8984609535148518 -0.4048269068474333 0.12941083770456807 0.4275933249707927 -0.8946601497357523
1523450168101 -3.9891372617918475E15 2.10669810696659E16 9.492256090239286E15 0.1699512860513646 -0.898458458523462 -0.40483201291001053 0.12945621610536975 0.4276032359966981 -0.8946488476922142
1523450168101 -4.0083999082629645E15 2.1168522153500796E16 9.538154762721406E15 0.1699523134597936 -0.8984559634806623 -0.4048371188951652 0.12950159420640805 0.4276131460575403 -0.8946375435990523
1523450168101 -4.027755576613048E15 2.127055266014366E16 9.584275371508436E15 0.169953341128182 -0.8984534683864586 -0.40484222480288573 0.12954697200757936 0.4276230551532968 -0.8946262374562926
1523450168101 -4.047204714383628E15 2.1373074939590824E16 9.630618985673654E15 0.16995436905652736 -0.8984509732408561 -0.40484733063316025 0.12959234950877982 0.4276329632839449 -0.8946149292639607
1523450168101 -4.0667477744137215E15 2.1476091369726436E16 9.677186686921776E15 0.16995539724482728 -0.8984484780438611 -0.40485243638597723 0.1296377267099058 0.4276428704494619 -0.8946036190220825
1523450168101 -4.086385209554107E15 2.1579604328407992E16 9.72397955701141E15 0.16995642569307953 -0.8984459827954792 -0.40485754206132507 0.12968310361085364 0.42765277664982526 -0.8945923067306839
1523450168101 -4.106117476191279E15 2.168361621207566E16 9.770998686140696E15 0.16995745440128168 -0.8984434874957159 -0.40486264765919194 0.12972848021151961 0.4276626818850122 -0.8945809923897908
1523450168101 -4.125945030723592E15 2.178812941714278E16 9.81824516456209E15 0.16995848336943145 -0.8984409921445771 -0.40486775317956636 0.12977385651180007 0.4276725861550002 -0.8945696759994292
1523450168101 -4.145868334847255E15 2.1893146367909624E16 9.865720095161152E15 0.16995951259752637 -0.8984384967420683 -0.4048728586224365 0.12981923251159122 0.42768248945976645 -0.8945583575596247
1523450168101 -4.1658878502704785E15 2.1998669488649332E16 9.913424580878386E15 0.1699605420855642 -0.8984360012881955 -0.4048779639877907 0.12986460821078943 0.42769239179928853 -0.894547037070403
1523450168101 -4.186004042237517E15 2.210470122221698E16 9.961359733095308E15 0.16996157183354252 -0.8984335057829638 -0.40488306927561735 0.12990998360929099 0.4277022931735437 -0.8945357145317904
1523450168101 -4.2062173777667525E15 2.2211244020744808E16 1.0009526667441882E16 0.16996260184145898 -0.8984310102263796 -0.4048881744859048 0.1299553587069922 0.4277121935825095 -0.8945243899438124
1523450168101 -4.226528325650757E15 2.2318300345642076E16 1.005792650379679E16 0.16996363210931126 -0.8984285146184482 -0.40489327961864136 0.13000073350378946 0.42772209302616304 -0.8945130633064953
1523450168101 -4.246937356456353E15 2.2425872667594944E16 1.0106560366287674E16 0.169964662637097 -0.8984260189591754 -0.4048983846738154 0.13004610799957894 0.4277319915044818 -0.8945017346198646
1523450168101 -4.267444944286732E15 2.2533963475870784E16 1.015542938748468E16 0.16996569342481385 -0.898423523248567 -0.4049034896514152 0.130091482194257 0.42774188901744326 -0.8944904038839464
1523450168101 -4.288051566781571E15 2.2642575278317932E16 1.020453470840096E16 0.16996672447245942 -0.8984210274866286 -0.4049085945514291 0.13013685608772 0.42775178556502463 -0.8944790710987666
1523450168101 -4.3087576998309E15 2.275171057345222E16 1.0253877465913134E16 0.1699677557800314 -0.898418531673366 -0.40491369937384536 0.1301822296798642 0.4277616811472035 -0.8944677362643509
1523450168101 -4.3295638263855175E15 2.286137189697896E16 1.0303458813728084E16 0.16996878734752735 -0.8984160358087847 -0.4049188041186525 0.13022760297058594 0.427771575763957 -0.8944563993807253
1523450168101 -4.3504704276466975E15 2.2971561775270728E16 1.0353279901416668E16 0.16996981917494505 -0.8984135398928905 -0.4049239087858387 0.1302729759597815 0.4277814694152628 -0.8944450604479158
1523450168101 -4.3714779883524845E15 2.3082282753280416E16 1.0403341886994034E16 0.16997085126228198 -0.8984110439256892 -0.40492901337539244 0.13031834864734712 0.4277913621010981 -0.8944337194659483
1523450168101 -4.3925869967778045E15 2.319353739454098E16 1.045364593692012E16 0.16997188360953594 -0.8984085479071863 -0.4049341178873019 0.13036372103317923 0.42780125382144024 -0.8944223764348487
1523450168101 -4.4137979429724495E15 2.3305328271860928E16 1.0504193221906578E16 0.16997291621670446 -0.8984060518373878 -0.4049392223215554 0.1304090931171741 0.42781114457626684 -0.8944110313546428
1523450168101 -4.435111320523281E15 2.3417657976628412E16 1.0554984921110696E16 0.16997394908378521 -0.8984035557162992 -0.4049443266781414 0.13045446489922805 0.4278210343655552 -0.8943996842253568
1523450168101 -4.45652762303003E15 2.3530529100202548E16 1.0606022213748474E16 0.16997498221077587 -0.8984010595439262 -0.40494943095704816 0.13049983637923737 0.4278309231892826 -0.8943883350470163
1523450168101 -4.478047345867476E15 2.3643944243217604E16 1.065730628328841E16 0.16997601559767403 -0.8983985633202747 -0.40495453515826413 0.13054520755709836 0.42784081104742666 -0.8943769838196475
1523450168101 -4.4996709914720375E15 2.3757906043495348E16 1.0708838330033248E16 0.16997704924447735 -0.8983960670453501 -0.40495963928177753 0.13059057843270744 0.4278506979399646 -0.894365630543276
1523450168101 -4.521399060531053E15 2.3872417129523864E16 1.0760619550151614E16 0.16997808315118343 -0.8983935707191584 -0.4049647433275767 0.13063594900596082 0.42786058386687403 -0.8943542752179282
1523450168101 -4.543232057269334E15 2.3987480148369992E16 1.081265114825956E16 0.16997911731778997 -0.8983910743417051 -0.40496984729565 0.1306813192767548 0.427870468828132 -0.8943429178436297
1523450168101 -4.565170487687064E15 2.4103097756375E16 1.0864934333227096E16 0.16998015174429454 -0.8983885779129961 -0.40497495118598575 0.13072668924498582 0.42788035282371617 -0.8943315584204067
1523450168101 -4.587214861322091E15 2.42192726284585E16 1.0917470322372508E16 0.16998118643069482 -0.8983860814330368 -0.40498005499857226 0.13077205891055008 0.4278902358536039 -0.8943201969482849
1523450168101 -4.609365689487799E15 2.4336007448814144E16 1.0970260337268776E16 0.16998222137698843 -0.8983835849018331 -0.4049851587333979 0.130817428273344 0.4279001179177726 -0.8943088334272903
1523450168101 -4.63162348703542E15 2.445330492021354E16 1.1023305607937992E16 0.169983256583173 -0.8983810883193909 -0.40499026239045105 0.13086279733326384 0.42790999901619975 -0.8942974678574489
1523450168101 -4.65398877059189E15 2.4571167754701968E16 1.107660736865767E16 0.1699842920492462 -0.8983785916857159 -0.40499536596972 0.13090816609020592 0.42791987914886276 -0.8942861002387869
1523450168101 -4.676462058559918E15 2.468959867359828E16 1.1130166857961032E16 0.16998532777520564 -0.8983760950008132 -0.4050004694711932 0.1309535345440666 0.42792975831573904 -0.89427473057133
1523450168101 -4.699043874642592E15 2.4808600426102604E16 1.118398532702587E16 0.16998636376104895 -0.8983735982646889 -0.40500557289485883 0.13099890269474213 0.42793963651680605 -0.8942633588551043
1523450168101 -4.721734740794401E15 2.4928175752080364E16 1.123806402289789E16 0.16998740000677373 -0.8983711014773487 -0.40501067624070525 0.13104427054212892 0.4279495137520411 -0.8942519850901358
1523450168101 -4.744535184270386E15 2.5048327419277888E16 1.129240420526811E16 0.16998843651237772 -0.8983686046387983 -0.40501577950872086 0.1310896380861232 0.42795939002142175 -0.8942406092764505
1523450168101 -4.767445734101686E15 2.5169058204714348E16 1.134700713808471E16 0.1699894732778584 -0.8983661077490436 -0.40502088269889397 0.1311350053266214 0.42796926532492535 -0.8942292314140744
1523450168101 -4.790466922857918E15 2.5290370903985428E16 1.140187409374782E16 0.1699905103032135 -0.89836361080809 -0.4050259858112129 0.13118037226351972 0.4279791396625292 -0.8942178515030336
1523450168101 -4.81359928312264E15 2.5412268312655496E16 1.1457006344720896E16 0.1699915475884406 -0.8983611138159435 -0.405031088845666 0.1312257388967146 0.42798901303421083 -0.8942064695433539
1523450168101 -4.836843352780373E15 2.5534753254168884E16 1.1512405176114592E16 0.16999258513353735 -0.8983586167726098 -0.4050361918022417 0.1312711052261023 0.4279988854399478 -0.8941950855350616
1523450168101 -4.860199671492074E15 2.5657828561242024E16 1.1568071877298198E16 0.16999362293850145 -0.8983561196780943 -0.4050412946809282 0.13131647125157916 0.42800875687971757 -0.8941836994781823
1523450168101 -4.883668782457554E15 2.5781497085167056E16 1.1624007746094636E16 0.16999466100333047 -0.8983536225324027 -0.40504639748171384 0.13136183697304152 0.4280186273534974 -0.8941723113727422
1523450168101 -4.907251228890852E15 2.5905761677204132E16 1.1680214080391414E16 0.16999569932802203 -0.898351125335541 -0.40505150020458697 0.13140720239038567 0.4280284968612649 -0.8941609212187674
1523450168101 -4.930947557545012E15 2.60306252071888E16 1.1736692186530286E16 0.16999673791257375 -0.8983486280875147 -0.405056602849536 0.131452567503508 0.42803836540299744 -0.894149529016284
1523450168101 -4.954758320474586E15 2.615609057283536E16 1.1793443383502694E16 0.16999777675698327 -0.8983461307883295 -0.4050617054165492 0.13149793231230483 0.42804823297867245 -0.8941381347653178
1523450168101 -4.978684067986192E15 2.6282160662522016E16 1.1850468986170752E16 0.16999881586124818 -0.8983436334379913 -0.405066807905615 0.13154329681667243 0.4280580995882674 -0.894126738465895
1523450168101 -5.00272535745054E15 2.6408838401808936E16 1.1907770326241998E16 0.16999985522536618 -0.8983411360365056 -0.4050719103167217 0.13158866101650715 0.42806796523175966 -0.8941153401180415
1523450168101 -5.026882746252957E15 2.6536126716223524E16 1.1965348735490218E16 0.17000089484933484 -0.8983386385838783 -0.4050770126498577 0.13163402491170537 0.4280778299091268 -0.8941039397217834
1523450168101 -5.051156795318263E15 2.666402854986744E16 1.202320555414567E16 0.1700019347331518 -0.8983361410801148 -0.4050821149050112 0.1316793885021634 0.42808769362034627 -0.894092537277147
1523450168101 -5.075548067348445E15 2.679254685611286E16 1.208134212670044E16 0.17000297487681473 -0.898333643525221 -0.40508721708217066 0.1317247517877776 0.4280975563653954 -0.8940811327841581
1523450168101 -5.100057128585172E15 2.6921684606905828E16 1.2139759806103928E16 0.17000401528032114 -0.8983311459192028 -0.4050923191813243 0.13177011476844427 0.4281074181442518 -0.8940697262428429
1523450168101 -5.124684547047449E15 2.705144478346252E16 1.2198459949568092E16 0.17000505594366877 -0.8983286482620656 -0.4050974212024606 0.13181547744405972 0.4281172789568929 -0.8940583176532273
1523450168101 -5.149430896056634E15 2.7181830394876004E16 1.2257443926958354E16 0.17000609686685514 -0.8983261505538154 -0.4051025231455678 0.1318608398145203 0.4281271388032961 -0.8940469070153374
1523450168101 -5.174296748949137E15 2.7312844450205596E16 1.2316713108208282E16 0.17000713804987794 -0.8983236527944576 -0.4051076250106343 0.13190620187972235 0.4281369976834389 -0.8940354943291995
1523450168101 -5.199282682601436E15 2.744448997708366E16 1.2376268871710428E16 0.17000817949273475 -0.898321154983998 -0.40511272679764837 0.13195156363956223 0.42814685559729876 -0.8940240795948393
1523450168101 -5.224389277430183E15 2.7576770021715328E16 1.243611260431686E16 0.1700092211954232 -0.8983186571224425 -0.4051178285065983 0.13199692509393623 0.42815671254485316 -0.8940126628122831
1523450168101 -5.249617117392335E15 2.770968764887822E16 1.2496245701339672E16 0.17001026315794096 -0.8983161592097966 -0.4051229301374725 0.13204228624274075 0.4281665685260797 -0.894001243981557
1523450168101 -5.274966786460196E15 2.7843245923315612E16 1.2556669558160372E16 0.17001130538028558 -0.8983136612460662 -0.4051280316902593 0.1320876470858721 0.42817642354095575 -0.8939898231026868
1523450168101 -5.300438873909053E15 2.797744793764624E16 1.2617385582816756E16 0.1700123478624547 -0.8983111632312566 -0.4051331331649471 0.13213300762322658 0.42818627758945876 -0.8939784001756992
1523450168101 -5.32603397079225E15 2.8112296793757424E16 1.2678395187612342E16 0.17001339060444592 -0.8983086651653738 -0.40513823456152415 0.13217836785470058 0.42819613067156614 -0.8939669752006199
1523450168101 -5.35175266994124E15 2.8247795602804932E16 1.2739699789116626E16 0.17001443360625698 -0.8983061670484236 -0.40514333587997897 0.13222372778019043 0.42820598278725547 -0.8939555481774749
1523450168101 -5.377595569490805E15 2.8383947503819244E16 1.2801300816556924E16 0.17001547686788535 -0.8983036688804117 -0.40514843712029985 0.13226908739959248 0.42821583393650425 -0.8939441191062907
1523450168101 -5.403563269354054E15 2.8520755645098828E16 1.286319970342747E16 0.17001652038932866 -0.8983011706613436 -0.40515353828247497 0.1323144467128031 0.4282256841192901 -0.8939326879870932
1523450168101 -5.429656371222484E15 2.8658223184209984E16 1.2925397887489688E16 0.17001756417058453 -0.898298672391225 -0.4051586393664929 0.13235980571971853 0.42823553333559017 -0.8939212548199087
1523450168101 -5.45587548209126E15 2.8796353306592984E16 1.298789681916435E16 0.17001860821165066 -0.8982961740700618 -0.4051637403723418 0.1324051644202352 0.42824538158538217 -0.8939098196047631
1523450168101 -5.482221208971531E15 2.8935149197652368E16 1.3050697948944352E16 0.1700196525125246 -0.8982936756978598 -0.4051688413000102 0.13245052281424943 0.4282552288686436 -0.8938983823416826
1523450168101 -5.508694164178328E15 2.9074614070666176E16 1.3113802739982872E16 0.17002069707320397 -0.8982911772746245 -0.40517394214948615 0.13249588090165754 0.42826507518535195 -0.8938869430306933
1523450168101 -5.535294963568094E15 2.9214751157482504E16 1.3177212663898072E16 0.1700217418936864 -0.8982886788003616 -0.4051790429207582 0.13254123868235587 0.4282749205354846 -0.8938755016718214
1523450168101 -5.562024223013495E15 2.9355563689913208E16 1.3240929192381282E16 0.1700227869739695 -0.898286180275077 -0.40518414361381455 0.13258659615624085 0.42828476491901923 -0.893864058265093
